,Unnamed: 0,link,name,hierarchy,route_links
218,218,https://www.mountainproject.com/area/108603946/the-sunny-side,the-sunny-side,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/108607530/919', 'https://www.mountainproject.com/route/112361068/afternoon-shadow-boxing', 'https://www.mountainproject.com/route/112361643/anchor-man', 'https://www.mountainproject.com/route/112312847/another-foolish-route', 'https://www.mountainproject.com/route/112360689/artic-oven-lovin', 'https://www.mountainproject.com/route/112349577/babar-yoga', 'https://www.mountainproject.com/route/108610106/backflip-bum', 'https://www.mountainproject.com/route/112360723/balaclava-joy', 'https://www.mountainproject.com/route/108609640/bio-dome', 'https://www.mountainproject.com/route/112327629/casa-bonita', 'https://www.mountainproject.com/route/108607501/chain-letters-from-the-dalai-lama', 'https://www.mountainproject.com/route/112359261/curry-popcorn', 'https://www.mountainproject.com/route/112349669/e-talk-the-talk', 'https://www.mountainproject.com/route/108609583/entrepreneur', 'https://www.mountainproject.com/route/112349705/ewok-the-walk', 'https://www.mountainproject.com/route/112349739/find-the-cure', 'https://www.mountainproject.com/route/112327706/fixe-fixie', 'https://www.mountainproject.com/route/108610067/flatirons', 'https://www.mountainproject.com/route/112361553/follow-the-medallion', 'https://www.mountainproject.com/route/112353242/game-on', 'https://www.mountainproject.com/route/112361732/gingerade', 'https://www.mountainproject.com/route/112360831/grandmas-barley-soup', 'https://www.mountainproject.com/route/112359186/happy-rosh-hashana', 'https://www.mountainproject.com/route/112349053/honey-badger', 'https://www.mountainproject.com/route/112361675/hunka-munka', 'https://www.mountainproject.com/route/112361687/i-got-a-fever-of-57', 'https://www.mountainproject.com/route/112361617/i-love-lamp', 'https://www.mountainproject.com/route/112362690/kombucha-crack', 'https://www.mountainproject.com/route/112349651/last-train-to-chossville', 'https://www.mountainproject.com/route/112325580/learning-center-for-ants', 'https://www.mountainproject.com/route/108609628/love-bubble', 'https://www.mountainproject.com/route/112361758/lucky-number-fifty-sleven', 'https://www.mountainproject.com/route/112362642/mccarthy-bus-lane', 'https://www.mountainproject.com/route/112335189/mcschmiggens', 'https://www.mountainproject.com/route/112349790/mecha-streisand', 'https://www.mountainproject.com/route/112349594/meet-you-at-the-station', 'https://www.mountainproject.com/route/112325585/mimosa-morning', 'https://www.mountainproject.com/route/108609940/neptune', 'https://www.mountainproject.com/route/112361592/northurn-lights-dleight', 'https://www.mountainproject.com/route/112335207/on-the-grid', 'https://www.mountainproject.com/route/108609571/organic', 'https://www.mountainproject.com/route/112359024/party-on-garth', 'https://www.mountainproject.com/route/112358796/party-on-wayne', 'https://www.mountainproject.com/route/108607567/philanthroparian', 'https://www.mountainproject.com/route/112361507/pikas-penthouse', 'https://www.mountainproject.com/route/112361193/pikas-playhouse', 'https://www.mountainproject.com/route/112361681/ping-pong-madness', 'https://www.mountainproject.com/route/112353252/salami-heist', 'https://www.mountainproject.com/route/112327712/saturday-night-fever', 'https://www.mountainproject.com/route/112347107/scouts-honor', 'https://www.mountainproject.com/route/108609601/sharp-end', 'https://www.mountainproject.com/route/112361096/snot-a-rocket', 'https://www.mountainproject.com/route/108609592/south-park', 'https://www.mountainproject.com/route/112352836/steaves-goalie', 'https://www.mountainproject.com/route/112353275/steves-tanker', 'https://www.mountainproject.com/route/112359237/stoken-the-stove', 'https://www.mountainproject.com/route/112361723/sway-penny-yoga', 'https://www.mountainproject.com/route/108610121/thursday-night-cruiser', 'https://www.mountainproject.com/route/112353213/what-would-squeak-do']"
219,219,https://www.mountainproject.com/area/108602753/the-tunnel-wall,the-tunnel-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/108602761/allice-in-wonderland', 'https://www.mountainproject.com/route/108604873/choss-boss', 'https://www.mountainproject.com/route/108605011/derailed', 'https://www.mountainproject.com/route/108604677/my-pick-struck-cold', 'https://www.mountainproject.com/route/108604965/right-a-way-gone-wrong', 'https://www.mountainproject.com/route/108604415/rotten-reynolds-run-him-out-of-town', 'https://www.mountainproject.com/route/108604750/shoot-em-up', 'https://www.mountainproject.com/route/108605083/unknown']"
220,220,https://www.mountainproject.com/area/108925217/tiekle-wall,tiekle-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']",['https://www.mountainproject.com/route/110945411/feeding-the-rat']
221,221,https://www.mountainproject.com/area/108923659/tsaina-river-gorge-wall,tsaina-river-gorge-wall,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/108923964/ant-eater', 'https://www.mountainproject.com/route/108923673/face-in-the-crowd', 'https://www.mountainproject.com/route/108925106/jacobs-ladder', 'https://www.mountainproject.com/route/108923782/seams-to-me', 'https://www.mountainproject.com/route/108925111/unknown', 'https://www.mountainproject.com/route/111908084/unknown-510', 'https://www.mountainproject.com/route/111908089/unknown-510-2']"
222,222,https://www.mountainproject.com/area/112344764/valdez-glacier,valdez-glacier,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']",[]
223,223,https://www.mountainproject.com/area/107214561/valdez-glacier-campground,valdez-glacier-campground,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']","['https://www.mountainproject.com/route/107995203/columbine-arete', 'https://www.mountainproject.com/route/108594363/dragons-teeth', 'https://www.mountainproject.com/route/108626007/jungle-boogie', 'https://www.mountainproject.com/route/108626071/lazy-days', 'https://www.mountainproject.com/route/108625926/monarchy', 'https://www.mountainproject.com/route/108626866/mosquito-mission', 'https://www.mountainproject.com/route/108626791/nibblen-no-see-ums', 'https://www.mountainproject.com/route/108621214/no-floss-necessary', 'https://www.mountainproject.com/route/111218115/route-number-2', 'https://www.mountainproject.com/route/111218167/route-number-3', 'https://www.mountainproject.com/route/111218302/route-number-4', 'https://www.mountainproject.com/route/111218339/route-number-5', 'https://www.mountainproject.com/route/111218480/route-number-6', 'https://www.mountainproject.com/route/111218516/route-number-7', 'https://www.mountainproject.com/route/111217941/sail-cat', 'https://www.mountainproject.com/route/108625916/shits-and-giggles', 'https://www.mountainproject.com/route/108621207/trim-the-bush', 'https://www.mountainproject.com/route/107214564/unknown', 'https://www.mountainproject.com/route/107215773/unknown-1', 'https://www.mountainproject.com/route/108621138/wet-finish']"
224,224,https://www.mountainproject.com/area/112304647/valdez-glacier-rock-quarry,valdez-glacier-rock-quarry,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']",[]
225,225,https://www.mountainproject.com/area/113385462/worthington-main-buttress-area,worthington-main-buttress-area,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']",[]
226,226,https://www.mountainproject.com/area/112363822/worthington-ridge-trail-routes,worthington-ridge-trail-routes,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/107214554/valdez-area-rock']",['https://www.mountainproject.com/route/112363825/chasm-of-joy']
227,227,https://www.mountainproject.com/area/114392124/the-cave-area,the-cave-area,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106905199/wookie-wallweiner-lake', 'https://www.mountainproject.com/area/106905205/weiner-lake-bouldering']","['https://www.mountainproject.com/route/114392179/blut-aus-nord-left', 'https://www.mountainproject.com/route/114392225/blut-aus-nord-right']"
228,228,https://www.mountainproject.com/area/114392284/the-hobbit-boulder,the-hobbit-boulder,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106905199/wookie-wallweiner-lake', 'https://www.mountainproject.com/area/106905205/weiner-lake-bouldering']",['https://www.mountainproject.com/route/114392331/gollum']
229,229,https://www.mountainproject.com/area/114453817/eagle-head,eagle-head,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106905199/wookie-wallweiner-lake', 'https://www.mountainproject.com/area/106905214/weiner-lake-routes']",['https://www.mountainproject.com/route/114453824/hand-crack']
230,230,https://www.mountainproject.com/area/108736078/left-cave,left-cave,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106905199/wookie-wallweiner-lake', 'https://www.mountainproject.com/area/106905214/weiner-lake-routes']","['https://www.mountainproject.com/route/109369781/buddha-belly', 'https://www.mountainproject.com/route/109369767/the-dark-side', 'https://www.mountainproject.com/route/108762424/dreams-never-end', 'https://www.mountainproject.com/route/109367942/effects-of-the-high', 'https://www.mountainproject.com/route/109038468/first-amendment', 'https://www.mountainproject.com/route/109893618/flavor-of-the-minute', 'https://www.mountainproject.com/route/109893630/ghengis-warm-up', 'https://www.mountainproject.com/route/109049527/grainstorm', 'https://www.mountainproject.com/route/109893585/king-size', 'https://www.mountainproject.com/route/109878524/perfect-moment', 'https://www.mountainproject.com/route/108736082/seismic-wave', 'https://www.mountainproject.com/route/109367803/special-forces', 'https://www.mountainproject.com/route/109893783/termination-dust']"
231,231,https://www.mountainproject.com/area/108974648/left-side-walls,left-side-walls,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106905199/wookie-wallweiner-lake', 'https://www.mountainproject.com/area/106905214/weiner-lake-routes']","['https://www.mountainproject.com/route/109329951/2001-space-odyssey', 'https://www.mountainproject.com/route/109354314/animist-core', 'https://www.mountainproject.com/route/109354217/antimatter-arete', 'https://www.mountainproject.com/route/109352254/atilla-to-brooks-walker', 'https://www.mountainproject.com/route/109352417/book-of-changes', 'https://www.mountainproject.com/route/109330118/buddhas-delight', 'https://www.mountainproject.com/route/109330246/dressed-to-kill', 'https://www.mountainproject.com/route/109353889/grey-matter', 'https://www.mountainproject.com/route/109330369/higher-calling', 'https://www.mountainproject.com/route/109329647/landmine-area', 'https://www.mountainproject.com/route/109329065/pat-my-weenie', 'https://www.mountainproject.com/route/108979724/pet-my-kitty', 'https://www.mountainproject.com/route/109331801/porter-oswald', 'https://www.mountainproject.com/route/109352898/quantam-wave', 'https://www.mountainproject.com/route/112925299/resting-bitch-face', 'https://www.mountainproject.com/route/108978240/slim-shady', 'https://www.mountainproject.com/route/109367770/spanglerturecki', 'https://www.mountainproject.com/route/109330095/spit-it-out', 'https://www.mountainproject.com/route/111873239/stem-cell', 'https://www.mountainproject.com/route/109352393/stop-the-bombing', 'https://www.mountainproject.com/route/109330111/tr-center-seam', 'https://www.mountainproject.com/route/109330260/underachiever', 'https://www.mountainproject.com/route/109329085/unknown-1', 'https://www.mountainproject.com/route/109329218/unknown-2', 'https://www.mountainproject.com/route/109367745/unknown-3', 'https://www.mountainproject.com/route/109331840/zachs-crack']"
232,232,https://www.mountainproject.com/area/108736159/right-cave,right-cave,"['https://www.mountainproject.com/area/105909311/alaska', 'https://www.mountainproject.com/area/106905072/anchorage-south-central-alaska', 'https://www.mountainproject.com/area/106905199/wookie-wallweiner-lake', 'https://www.mountainproject.com/area/106905214/weiner-lake-routes']","['https://www.mountainproject.com/route/109893807/5-dollar-shake-direct', 'https://www.mountainproject.com/route/108926430/a-stoner-among-us', 'https://www.mountainproject.com/route/108862039/break-the-chains', 'https://www.mountainproject.com/route/109055048/catalyst', 'https://www.mountainproject.com/route/109181195/cosmic', 'https://www.mountainproject.com/route/109053272/face-the-damage', 'https://www.mountainproject.com/route/109906649/illuminati', 'https://www.mountainproject.com/route/108736165/the-mayor-of-crush-town', 'https://www.mountainproject.com/route/109928126/the-poop-chute', 'https://www.mountainproject.com/route/109909792/powder-my-doughnut', 'https://www.mountainproject.com/route/108737246/room-to-believe', 'https://www.mountainproject.com/route/109042051/the-shaft', 'https://www.mountainproject.com/route/109894113/shafted-by-a-stoner', 'https://www.mountainproject.com/route/109893984/spray-gun', 'https://www.mountainproject.com/route/109909936/unknown-1']"
