,Unnamed: 0,link,name,hierarchy,route_links
380,380,https://www.mountainproject.com/area/115004550/east-face,east-face,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon', 'https://www.mountainproject.com/area/105732159/mescalito']","['https://www.mountainproject.com/route/105732794/black-widow-hollow', 'https://www.mountainproject.com/route/110259854/bloodline', 'https://www.mountainproject.com/route/105732788/c11h17no3', 'https://www.mountainproject.com/route/105732440/centerfold', 'https://www.mountainproject.com/route/105732773/cookie-monster', 'https://www.mountainproject.com/route/108485248/crunchy-cat', 'https://www.mountainproject.com/route/105732455/deep-space', 'https://www.mountainproject.com/route/108434514/left-of-disco', 'https://www.mountainproject.com/route/110539256/mescalito-original-route', 'https://www.mountainproject.com/route/105732698/the-next-century', 'https://www.mountainproject.com/route/105732767/pauligk-pillar', 'https://www.mountainproject.com/route/106125175/paulines-pentacle', 'https://www.mountainproject.com/route/105945889/pine-nuts', 'https://www.mountainproject.com/route/105853323/splitting-hares', 'https://www.mountainproject.com/route/108434493/this-aint-no-disco', 'https://www.mountainproject.com/route/105856887/too-many-tantrums', 'https://www.mountainproject.com/route/105733070/the-walker-spur', 'https://www.mountainproject.com/route/106374554/the-wasp', 'https://www.mountainproject.com/route/105959443/welcome-to-red-rocks', 'https://www.mountainproject.com/route/106124864/when-a-stranger-calls', 'https://www.mountainproject.com/route/105732287/y2k']"
381,381,https://www.mountainproject.com/area/115004554/south-face,south-face,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon', 'https://www.mountainproject.com/area/105732159/mescalito']","['https://www.mountainproject.com/route/106043543/mescalito-south-face', 'https://www.mountainproject.com/route/106082831/ob-button', 'https://www.mountainproject.com/route/113757651/ob-fist']"
382,382,https://www.mountainproject.com/area/115004583/southeast-buttress,southeast-buttress,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon', 'https://www.mountainproject.com/area/105732159/mescalito']","['https://www.mountainproject.com/route/106444789/bed-of-nails', 'https://www.mountainproject.com/route/105732419/cat-in-the-hat', 'https://www.mountainproject.com/route/105733175/cat-in-the-phat', 'https://www.mountainproject.com/route/107336787/rabbits-arete', 'https://www.mountainproject.com/route/108672365/unknown-thing-1']"
383,383,https://www.mountainproject.com/area/105815499/beer-and-ice-gully,beer-and-ice-gully,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']","['https://www.mountainproject.com/route/105815502/this-buds-for-you', 'https://www.mountainproject.com/route/112417721/twentynine-posers']"
384,384,https://www.mountainproject.com/area/105732063/brass-wall,brass-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']","['https://www.mountainproject.com/route/112499569/alternative-facts', 'https://www.mountainproject.com/route/105732353/arachnoworld', 'https://www.mountainproject.com/route/105819223/the-big-horn', 'https://www.mountainproject.com/route/105936299/bird-cage', 'https://www.mountainproject.com/route/105733115/birdland', 'https://www.mountainproject.com/route/105902335/the-black-hole', 'https://www.mountainproject.com/route/105889139/brass-balls', 'https://www.mountainproject.com/route/105970351/bus-stops-here', 'https://www.mountainproject.com/route/105733181/bush-pilots', 'https://www.mountainproject.com/route/106934339/chocolate-covered-bacon', 'https://www.mountainproject.com/route/109971768/cut-away', 'https://www.mountainproject.com/route/105988159/fungus-folks', 'https://www.mountainproject.com/route/105789541/go-greyhound', 'https://www.mountainproject.com/route/105732359/heavy-spider-karma', 'https://www.mountainproject.com/route/107037105/the-hidden-persuaders', 'https://www.mountainproject.com/route/111493608/lojvegas', 'https://www.mountainproject.com/route/105732350/mushroom-people', 'https://www.mountainproject.com/route/105732680/mystery-mushroom', 'https://www.mountainproject.com/route/105789533/no-laughing-matter', 'https://www.mountainproject.com/route/107454656/nowhere-man', 'https://www.mountainproject.com/route/105732695/one-stop-in-tonopah', 'https://www.mountainproject.com/route/105733124/pazookieland', 'https://www.mountainproject.com/route/106361654/psycho-date', 'https://www.mountainproject.com/route/105814198/rawlpindi', 'https://www.mountainproject.com/route/107448793/ripcord', 'https://www.mountainproject.com/route/105732803/sea-of-holes', 'https://www.mountainproject.com/route/107459637/serious-business', 'https://www.mountainproject.com/route/107370231/simpatico', 'https://www.mountainproject.com/route/106326637/sky-dive', 'https://www.mountainproject.com/route/105939256/sniveler', 'https://www.mountainproject.com/route/105732689/spectrum', 'https://www.mountainproject.com/route/106207526/tinkerbellfusse', 'https://www.mountainproject.com/route/105732362/topless-twins', 'https://www.mountainproject.com/route/105819806/valore', 'https://www.mountainproject.com/route/105732383/varnishing-point', 'https://www.mountainproject.com/route/105732356/zen-and-the-art-of-web-spinning']"
385,385,https://www.mountainproject.com/area/107907444/bullnose-wall,bullnose-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']","['https://www.mountainproject.com/route/107907449/the-bullnose-roof', 'https://www.mountainproject.com/route/107907489/diarrhea-dialect', 'https://www.mountainproject.com/route/107907509/enter-the-arena', 'https://www.mountainproject.com/route/107907472/the-matador']"
386,386,https://www.mountainproject.com/area/106042485/challenger-wall,challenger-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']","['https://www.mountainproject.com/route/106252692/adventure-punks', 'https://www.mountainproject.com/route/106042488/challenger', 'https://www.mountainproject.com/route/106730137/enterprise', 'https://www.mountainproject.com/route/107638158/explorer', 'https://www.mountainproject.com/route/106741273/jupiter-ii', 'https://www.mountainproject.com/route/111700194/lost-in-space', 'https://www.mountainproject.com/route/107641037/the-right-stuff', 'https://www.mountainproject.com/route/106251163/space-cowboys', 'https://www.mountainproject.com/route/106944445/voyager', 'https://www.mountainproject.com/route/106387625/x-15']"
387,387,https://www.mountainproject.com/area/106010802/crabby-appleton-area,crabby-appleton-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']",['https://www.mountainproject.com/route/106010810/crabby-appleton']
388,388,https://www.mountainproject.com/area/107849941/eagles-nest,eagles-nest,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']","['https://www.mountainproject.com/route/109953738/bromancing-the-stone', 'https://www.mountainproject.com/route/107849969/out-for-blood']"
389,389,https://www.mountainproject.com/area/105732090/flight-path-area,flight-path-area,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']","['https://www.mountainproject.com/route/113922711/peanut-brittle', 'https://www.mountainproject.com/route/107951207/a-simple-expediency', 'https://www.mountainproject.com/route/105732998/belief-in-proportion-to-the-evidence', 'https://www.mountainproject.com/route/107951190/car-talk', 'https://www.mountainproject.com/route/105823743/common-bond-of-circumstance', 'https://www.mountainproject.com/route/106419142/commuted-sentence', 'https://www.mountainproject.com/route/105926028/doin-the-good-drive', 'https://www.mountainproject.com/route/105789872/flight-path', 'https://www.mountainproject.com/route/105732893/ignore-the-man-behind-the-screen', 'https://www.mountainproject.com/route/106690622/pattizabzent', 'https://www.mountainproject.com/route/105823726/radio-free-kansas', 'https://www.mountainproject.com/route/105732995/sex-in-the-scrub-oak', 'https://www.mountainproject.com/route/105823775/they-call-the-wind']"
390,390,https://www.mountainproject.com/area/110369194/fractional-wall,fractional-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']","['https://www.mountainproject.com/route/110369320/fractional-existence', 'https://www.mountainproject.com/route/110369207/pooty-tits']"
391,391,https://www.mountainproject.com/area/106733374/gemstone-gully,gemstone-gully,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']","['https://www.mountainproject.com/route/108092745/blue-feathers', 'https://www.mountainproject.com/route/106733389/fear-and-loathing', 'https://www.mountainproject.com/route/112374895/gemstone', 'https://www.mountainproject.com/route/107952953/tri-burro-bridge']"
392,392,https://www.mountainproject.com/area/105732215/jet-stream-wall,jet-stream-wall,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']","['https://www.mountainproject.com/route/113652445/20', 'https://www.mountainproject.com/route/112229549/airhead', 'https://www.mountainproject.com/route/107564176/atmospheres', 'https://www.mountainproject.com/route/108120704/cold-front', 'https://www.mountainproject.com/route/106062966/drifting', 'https://www.mountainproject.com/route/106705708/jet-stream', 'https://www.mountainproject.com/route/108432838/tooth-or-consequences']"
393,393,https://www.mountainproject.com/area/105819495/little-joe,little-joe,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']","['https://www.mountainproject.com/route/105819513/exsqueeze-me', 'https://www.mountainproject.com/route/105819499/six-flavors', 'https://www.mountainproject.com/route/105819519/ipod']"
394,394,https://www.mountainproject.com/area/105732081/magic-mountain,magic-mountain,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']",['https://www.mountainproject.com/area/105957037/east-faceaka-dependent-variable-area']
395,395,https://www.mountainproject.com/area/105732159/mescalito,mescalito,"['https://www.mountainproject.com/area/105708961/nevada', 'https://www.mountainproject.com/area/113755154/southern-nevada', 'https://www.mountainproject.com/area/105731932/red-rock', 'https://www.mountainproject.com/area/105731962/10-pine-creek-canyon']","['https://www.mountainproject.com/area/115004598/dark-shadows-wall', 'https://www.mountainproject.com/area/115004550/east-face', 'https://www.mountainproject.com/area/115004554/south-face']"
