,Unnamed: 0,link,name,hierarchy,route_links
553,553,https://www.mountainproject.com/area/105808437/medicine-bow-peak-area,medicine-bow-peak-area,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/112372734/snowy-range']","['https://www.mountainproject.com/route/107238747/amnesia', 'https://www.mountainproject.com/route/107660610/gooseneck-couloir', 'https://www.mountainproject.com/route/109382286/marie-couloir', 'https://www.mountainproject.com/route/107057400/overhang-direct', 'https://www.mountainproject.com/route/105928012/red-spot', 'https://www.mountainproject.com/route/111903925/red-spot-alternate-start', 'https://www.mountainproject.com/route/105808443/sidewinder']"
554,554,https://www.mountainproject.com/area/105896967/cranner-rock,cranner-rock,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']","['https://www.mountainproject.com/route/106207774/ali-babba-and-the-forty-thieves', 'https://www.mountainproject.com/route/105872362/bushwhacker', 'https://www.mountainproject.com/route/106207760/cranner-rock-roof-crack', 'https://www.mountainproject.com/route/106216272/the-five-fourteen-crack', 'https://www.mountainproject.com/route/105872355/geophysical', 'https://www.mountainproject.com/route/112302262/heet', 'https://www.mountainproject.com/route/115368740/jaw-bone', 'https://www.mountainproject.com/route/111977997/larry-curly-and-mo', 'https://www.mountainproject.com/route/106207781/matts-finger-crack', 'https://www.mountainproject.com/route/112302272/pu239', 'https://www.mountainproject.com/route/106207778/tys-corner', 'https://www.mountainproject.com/route/107296176/u238', 'https://www.mountainproject.com/route/107300363/western-nuclear', 'https://www.mountainproject.com/route/105895599/wild-jennies']"
555,555,https://www.mountainproject.com/area/108694712/devils-gate,devils-gate,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']",['https://www.mountainproject.com/route/108694872/handcart-misery']
556,556,https://www.mountainproject.com/area/107237633/haystack,haystack,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']","['https://www.mountainproject.com/route/114617965/blood-money', 'https://www.mountainproject.com/route/107237641/drifting', 'https://www.mountainproject.com/route/113782361/student-of-the-future']"
557,557,https://www.mountainproject.com/area/106379366/lankin-dome,lankin-dome,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']","['https://www.mountainproject.com/route/106380284/cowboy-route', 'https://www.mountainproject.com/route/114283808/crevasse-route', 'https://www.mountainproject.com/route/111583851/heart-of-stone', 'https://www.mountainproject.com/route/106387051/planet-earth', 'https://www.mountainproject.com/route/106386057/red-nations', 'https://www.mountainproject.com/route/111989728/running-out-of-blow', 'https://www.mountainproject.com/route/110754521/sky-route', 'https://www.mountainproject.com/route/106478465/star-jumper', 'https://www.mountainproject.com/route/106385941/tree-route', 'https://www.mountainproject.com/route/106385981/venus-and-mars']"
558,558,https://www.mountainproject.com/area/114371225/mcintosh-peak,mcintosh-peak,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']",['https://www.mountainproject.com/route/114371251/west-ridge-east-ridge']
559,559,https://www.mountainproject.com/area/113827081/point-of-rocks,point-of-rocks,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']","['https://www.mountainproject.com/route/113835886/the-burgler', 'https://www.mountainproject.com/route/113833619/incredible-crack']"
560,560,https://www.mountainproject.com/area/106946642/rancher-rock,rancher-rock,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']","['https://www.mountainproject.com/route/107076005/aqua-sucre', 'https://www.mountainproject.com/route/106946707/arrested-development', 'https://www.mountainproject.com/route/106946691/mad-knowledge-of-self', 'https://www.mountainproject.com/route/107076013/rancher-avoidance-procedure', 'https://www.mountainproject.com/route/106946683/sometimes-a-great-notion', 'https://www.mountainproject.com/route/106946672/when-the-saucers-land']"
561,561,https://www.mountainproject.com/area/112321375/reapers-ridge-rubber-rose-buttress,reapers-ridge-rubber-rose-buttress,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']","['https://www.mountainproject.com/route/112321676/stairway-to-heaven-rainy-day-friends-guns-up', 'https://www.mountainproject.com/route/112321716/sudden-impact']"
562,562,https://www.mountainproject.com/area/105872352/split-rock,split-rock,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']","['https://www.mountainproject.com/route/114069963/fire-and-sage', 'https://www.mountainproject.com/route/114397818/high-plains-saga', 'https://www.mountainproject.com/route/114069944/lentil-scrutinizer', 'https://www.mountainproject.com/route/114278785/marginal-error', 'https://www.mountainproject.com/route/112320831/the-overload', 'https://www.mountainproject.com/route/105872373/standard-route']"
563,563,https://www.mountainproject.com/area/113586468/taco-tuesday-crag,taco-tuesday-crag,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']","['https://www.mountainproject.com/route/113586507/addys-chimney', 'https://www.mountainproject.com/route/113586475/little-potato-route']"
564,564,https://www.mountainproject.com/area/112320855/the-blob-buttress-and-smiths-rock,the-blob-buttress-and-smiths-rock,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']","['https://www.mountainproject.com/route/112320861/easter-island-man-pinnacle', 'https://www.mountainproject.com/route/112320877/the-shaft-pinnacle', 'https://www.mountainproject.com/route/112320938/smiths-rock-free-standing-summit']"
565,565,https://www.mountainproject.com/area/107583158/the-great-stone-face,the-great-stone-face,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']","['https://www.mountainproject.com/route/112303744/lumpy-ridge-crack-high-times', 'https://www.mountainproject.com/route/107583161/the-name-of-the-wind']"
566,566,https://www.mountainproject.com/area/105902180/the-moonstone,the-moonstone,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105896963/sweetwater-rocks']","['https://www.mountainproject.com/route/106379315/36-views-of-lone-mountain', 'https://www.mountainproject.com/route/106547401/across-the-globe', 'https://www.mountainproject.com/route/106379292/blue-moon', 'https://www.mountainproject.com/route/106361264/blue-eyed-sandbagger', 'https://www.mountainproject.com/route/106361256/the-faster-we-go-the-rounder-we-get', 'https://www.mountainproject.com/route/106931904/feldspar-route', 'https://www.mountainproject.com/route/106536080/flake-route', 'https://www.mountainproject.com/route/106357474/floating-world', 'https://www.mountainproject.com/route/108149239/lunar-land', 'https://www.mountainproject.com/route/113581447/moonscape', 'https://www.mountainproject.com/route/112033036/solstice', 'https://www.mountainproject.com/route/105907169/stargazer', 'https://www.mountainproject.com/route/108149744/sweetwater-moose', 'https://www.mountainproject.com/route/111978011/wind-walker', 'https://www.mountainproject.com/route/112014539/the-world-is-flat', 'https://www.mountainproject.com/route/106379275/zircon-encrusted-geezers']"
567,567,https://www.mountainproject.com/area/111982610/mushroom-tip-wall,mushroom-tip-wall,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105819641/ten-sleep-canyon', 'https://www.mountainproject.com/area/111982597/crag-6']","['https://www.mountainproject.com/route/114805112/bo-cleevil', 'https://www.mountainproject.com/route/115181742/fat-boys-in-the-woods']"
568,568,https://www.mountainproject.com/area/111982634/rap-stars-wall,rap-stars-wall,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105819641/ten-sleep-canyon', 'https://www.mountainproject.com/area/111982597/crag-6']","['https://www.mountainproject.com/route/114804995/deez-nutz', 'https://www.mountainproject.com/route/114805026/sniggity', 'https://www.mountainproject.com/route/114804669/special-delivery', 'https://www.mountainproject.com/route/114805013/thugagra']"
569,569,https://www.mountainproject.com/area/111982641/the-living-room,the-living-room,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105819641/ten-sleep-canyon', 'https://www.mountainproject.com/area/111982597/crag-6']","['https://www.mountainproject.com/route/114559526/obsessive-compulsive', 'https://www.mountainproject.com/route/111984525/oil-rig', 'https://www.mountainproject.com/route/111984518/ultramarine']"
570,570,https://www.mountainproject.com/area/111982621/twizzlers-corner,twizzlers-corner,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105819641/ten-sleep-canyon', 'https://www.mountainproject.com/area/111982597/crag-6']","['https://www.mountainproject.com/route/114805042/booger-5', 'https://www.mountainproject.com/route/114805061/dr-jeckyl', 'https://www.mountainproject.com/route/114804735/the-jizzleberry-bush', 'https://www.mountainproject.com/route/114805074/mr-hyde', 'https://www.mountainproject.com/route/115164071/swamp-thang']"
571,571,https://www.mountainproject.com/area/107714199/coolsville,coolsville,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105819641/ten-sleep-canyon', 'https://www.mountainproject.com/area/107059743/downtown']","['https://www.mountainproject.com/route/107714290/ascot-aura', 'https://www.mountainproject.com/route/107714326/little-smokey-goes-downtown', 'https://www.mountainproject.com/route/107771940/little-smokey-goes-downtown-and-gets-flakey', 'https://www.mountainproject.com/route/107768828/mellow-slide-into-coolsville', 'https://www.mountainproject.com/route/107714212/red-neck-superhero', 'https://www.mountainproject.com/route/107714230/robot-steamroller', 'https://www.mountainproject.com/route/107714302/sleep-reaction', 'https://www.mountainproject.com/route/107714315/stick-it-into-coolsville', 'https://www.mountainproject.com/route/107714244/super-8', 'https://www.mountainproject.com/route/107714267/vulcan-jessery']"
572,572,https://www.mountainproject.com/area/107187125/john-henry-grotto,john-henry-grotto,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105819641/ten-sleep-canyon', 'https://www.mountainproject.com/area/107059743/downtown']","['https://www.mountainproject.com/route/107199397/carbon-footprint', 'https://www.mountainproject.com/route/107996873/easy-wind', 'https://www.mountainproject.com/route/107779361/electric-jesus', 'https://www.mountainproject.com/route/107187187/heartbreaker', 'https://www.mountainproject.com/route/107187196/john-henry', 'https://www.mountainproject.com/route/107779391/oh-two', 'https://www.mountainproject.com/route/107652687/shagadelic', 'https://www.mountainproject.com/route/107187208/shaggys-marijuana-flag', 'https://www.mountainproject.com/route/107779408/shake-n-bake', 'https://www.mountainproject.com/route/107187218/shaker', 'https://www.mountainproject.com/route/107996892/shitstorm-aka-big-bend']"
573,573,https://www.mountainproject.com/area/107059749/the-cigar,the-cigar,"['https://www.mountainproject.com/area/105708960/wyoming', 'https://www.mountainproject.com/area/105819641/ten-sleep-canyon', 'https://www.mountainproject.com/area/107059743/downtown']","['https://www.mountainproject.com/route/108266795/the-band-is-just-fantastic', 'https://www.mountainproject.com/route/107707310/could-be-made-into-a-monster', 'https://www.mountainproject.com/route/107059835/floyd-direct', 'https://www.mountainproject.com/route/107059786/the-gravy-train', 'https://www.mountainproject.com/route/107059823/have-a-sneegar', 'https://www.mountainproject.com/route/107707306/have-you-heard-about-the-sellout', 'https://www.mountainproject.com/route/107652681/high-water-aka-fpf', 'https://www.mountainproject.com/route/107059757/the-name-of-the-game', 'https://www.mountainproject.com/route/107707302/which-ones-pink']"
